0.13426943,0.086510584,0.20991908,0.071735024,0.12097247,0.055079177,0.040527917,0.024507726,0.04934524,0.1789846,0.018912952,0.009235839
0.09426353,0.10573021,0.09244149,0.07250292,0.113843225,0.08429036,0.09577136,0.09689097,0.06136205,0.06677864,0.050466932,0.065658376
0.15129381,0.08560903,0.16384238,0.13542151,0.05526731,0.06282602,0.09453775,0.031355828,0.14686611,0.045047052,0.0058749625,0.02205822
0.04510001,0.044768374,0.09523415,0.07018652,0.037198476,0.0017022309,0.01347054,0.09342493,0.5560277,0.025880594,0.011479973,0.0055264854
0.088101245,0.08208705,0.08944134,0.084266216,0.10644051,0.08388024,0.08293057,0.089791335,0.08704327,0.08367878,0.053221453,0.06911799
0.0077031646,0.11072444,0.3469551,0.023885652,0.03999022,0.21812078,0.16800961,0.030957177,0.002022007,0.051446356,7.674408e-05,0.0001087296
0.09005298,0.08143663,0.12343272,0.04246112,0.12673414,0.16396181,0.078824535,0.04520273,0.07949515,0.1008428,0.02557703,0.041978374
0.020352447,0.17674111,0.20158286,0.28680295,0.06583924,0.034532893,0.046804313,0.023304416,0.0197021,0.118252784,0.004336807,0.001748074
0.45947424,0.034133412,0.08844795,0.07005635,0.10852295,0.018114286,0.03866685,0.06657211,0.024720244,0.07406109,0.0024413643,0.014789142
3.7850048e-05,0.17649597,0.09162715,0.025838334,0.040427294,0.09070474,0.31606087,0.23377846,0.0040702666,0.0209578,1.0921192e-06,2.0052934e-07
0.2144883,0.066934675,0.28171816,0.050183654,0.08815021,0.0729107,0.06293423,0.038026392,0.03613602,0.038382035,0.0127823595,0.037353244
0.14365746,0.06532968,0.23473552,0.101614155,0.11763572,0.082785584,0.021495827,0.08673149,0.037090257,0.07379892,0.015890896,0.019234532
0.15868506,0.059043184,0.08633019,0.09094382,0.15754746,0.031043857,0.031028181,0.217901,0.051457867,0.06683222,0.024880832,0.024306387
0.28982913,0.062096283,0.44634458,0.03875081,0.044661984,0.021835864,0.026353091,0.020818677,0.013389326,0.03082709,0.0011229638,0.003970264
0.5444863,0.06516422,0.0944543,0.0615958,0.041558474,0.06872463,0.07628115,0.016010264,0.0139805395,0.013507443,0.0010844446,0.0031524533
0.13101006,0.25001314,0.15248832,0.15705548,0.038655885,0.039825596,0.09021093,0.018464176,0.046703607,0.05303861,0.016434973,0.0060992315
0.107107595,0.040739328,0.161273,0.10145251,0.030971004,0.037975993,0.18892959,0.024657022,0.25025976,0.049531378,0.0057916776,0.0013112199
0.41728228,0.07185724,0.2579675,0.08690573,0.013767275,0.00988489,0.03273328,0.008895695,0.089425996,0.0061256257,0.0011422036,0.00401231
0.19318533,0.09402382,0.1364373,0.21271588,0.056860358,0.07776358,0.085315235,0.036533695,0.033155654,0.04559936,0.016788809,0.011621054
0.123131745,0.096528046,0.17760894,0.08591125,0.06418459,0.05836676,0.1122432,0.08124803,0.050261926,0.12403555,0.018590592,0.007889306
0.07564948,0.065550804,0.099618815,0.10005668,0.07848532,0.081967585,0.12962188,0.0501355,0.070320025,0.18747236,0.030726517,0.030395
0.08751313,0.09489419,0.09066245,0.09506617,0.080184,0.05738598,0.09278938,0.070240654,0.07993017,0.10383586,0.080408774,0.06708929
0.09641587,0.09514278,0.12885047,0.06719037,0.06675102,0.030668665,0.041630488,0.120805636,0.13273156,0.12002009,0.070587255,0.02920578
0.13899456,0.08458401,0.22885948,0.091907196,0.058651734,0.1035617,0.07280146,0.058600705,0.040736094,0.074609265,0.019439315,0.027254589
0.07922124,0.076075785,0.14901784,0.092505336,0.07442318,0.040880173,0.08590565,0.044284318,0.05795708,0.23197222,0.042492997,0.025264183
0.035028957,0.13706331,0.043261502,0.3059252,0.041382622,0.005043538,0.035647254,0.09366712,0.026289947,0.26383245,0.0006646936,0.012193363
0.03986207,0.027993837,0.13463806,0.054299686,0.09181545,0.0030077512,0.017513135,0.023915473,0.57499516,0.020688001,0.00284577,0.008425552
0.09002596,0.08171095,0.11930795,0.11225323,0.06286454,0.08734289,0.0897387,0.06320406,0.06660566,0.081877515,0.076719604,0.068348885
0.1054901,0.05693581,0.11275659,0.17131732,0.11524108,0.012040193,0.029695122,0.01201678,0.03370833,0.33737028,0.0038421918,0.0095862625
0.13982439,0.07621771,0.11979701,0.111254625,0.061907474,0.08266122,0.09227573,0.0583153,0.0800248,0.08230181,0.0529324,0.042487465
0.0981313,0.07635441,0.07879217,0.2902981,0.062927075,0.04647927,0.077279694,0.051246215,0.08107605,0.05757201,0.023052553,0.056791134
0.066880465,0.084900886,0.122306496,0.085542746,0.07851733,0.09637427,0.075817764,0.075320855,0.090809055,0.06147533,0.07225732,0.08979752
0.092009634,0.067873195,0.11877046,0.061369676,0.07109435,0.06559465,0.12211282,0.08002174,0.07273961,0.16004097,0.050791893,0.03758098
0.10788986,0.11175839,0.06640385,0.08952305,0.028696427,0.087110095,0.1306805,0.07018164,0.0916106,0.15121958,0.05532773,0.009598329
0.14444079,0.10185956,0.13600992,0.0725909,0.10574996,0.04346017,0.056824427,0.054646783,0.18434775,0.059302118,0.017786505,0.022981104
0.04320817,0.02209748,0.08048899,0.17366838,0.047975007,0.023768922,0.052543122,0.064848125,0.05209263,0.3941785,0.0098698065,0.0352609
0.12475321,0.05567727,0.024253644,0.54915166,0.04650662,0.012026016,0.03760087,0.02816251,0.040921833,0.079042934,0.0009321889,0.000971245
0.09217346,0.07020307,0.09293507,0.061135747,0.08082303,0.066968285,0.065605894,0.12618639,0.078262165,0.15424031,0.056176383,0.05529017
0.06517144,0.018553026,0.05820061,0.3307127,0.043066937,0.0012097495,0.017103342,0.008854963,0.010794842,0.44587567,0.00020277852,0.00025382946
0.09218133,0.1507319,0.121022664,0.06510388,0.062447492,0.028123697,0.062455215,0.032299723,0.2489116,0.043866266,0.043534696,0.04932143
0.03017608,0.017599981,0.0025550916,0.38927883,0.022384454,0.0039779837,0.044804465,0.008957865,0.0075023547,0.47105622,0.00020188866,0.0015047548
0.06928275,0.095553026,0.05038176,0.120731175,0.047344852,0.014097444,0.1281723,0.04216559,0.08152034,0.33025715,0.0068008313,0.013692762
0.036210198,0.05885709,0.031881403,0.2564673,0.012646923,0.0023044453,0.008508732,0.0059501133,0.015872505,0.56612414,0.00095605897,0.004221079
0.043734632,0.0840748,0.1735714,0.07651414,0.053975098,0.033353727,0.08348592,0.013764895,0.05542809,0.35750493,0.01869197,0.005900367
0.14939322,0.077273116,0.07123789,0.1299467,0.05017763,0.012186763,0.07521041,0.025844999,0.10572085,0.2924876,0.0047861077,0.0057347226
0.022640644,0.050049294,0.10440908,0.1127282,0.2132098,0.024069998,0.15517719,0.08679248,0.049041953,0.16363154,0.0064584627,0.01179144
0.09064846,0.06476374,0.08221582,0.14690973,0.063508496,0.061560825,0.11215724,0.060634375,0.066140845,0.14335097,0.04657832,0.061531235
0.09334285,0.040882464,0.15047279,0.1122715,0.07413422,0.033350103,0.05861419,0.033468187,0.075045705,0.26954517,0.019345235,0.03952757
0.06886008,0.1389556,0.102330014,0.15671498,0.08205524,0.04229402,0.06929042,0.0714445,0.076296866,0.09292066,0.059113678,0.039723873
0.06928275,0.095553026,0.05038176,0.120731175,0.047344852,0.014097444,0.1281723,0.04216559,0.08152034,0.33025715,0.0068008313,0.013692762
0.016462684,0.021128828,0.049725957,0.71019596,0.026001545,0.0009292368,0.0033004112,0.0017101282,0.03580262,0.13281274,0.0007988447,0.0011311263
0.040373307,0.077892184,0.05536346,0.12331399,0.08321168,0.03192877,0.16474743,0.13399272,0.029971682,0.16858709,0.013534997,0.077082746
0.10470992,0.06753904,0.07805639,0.18821354,0.07038506,0.0717548,0.1407808,0.09287579,0.03698387,0.095166035,0.018206853,0.035327964
0.08030534,0.028866146,0.16173218,0.032039344,0.22193322,0.020365147,0.093209155,0.10191274,0.08111246,0.16777976,0.0048489417,0.0058955825
0.46075973,0.04440088,0.039561167,0.16422482,0.027087267,0.062386755,0.115089595,0.04168158,0.011217003,0.023666168,0.0019249562,0.00800014
0.0774963,0.08987869,0.110338815,0.07751026,0.07173113,0.06943039,0.09670342,0.08978048,0.089164145,0.10078771,0.06771352,0.059465166
0.06822885,0.09427677,0.11310819,0.100548565,0.05150781,0.105081685,0.11470548,0.041405443,0.08982899,0.10352801,0.062277663,0.05550256
0.12160267,0.060065784,0.15613994,0.02711376,0.054414377,0.0013220956,0.010632505,0.031379163,0.515713,0.011166778,0.0018774392,0.008572527
0.048977878,0.031160615,0.025234351,0.48272324,0.097378656,0.00773281,0.08658455,0.072575144,0.01873273,0.12853114,0.00016546456,0.0002034488
0.08865213,0.07089602,0.07847087,0.0852068,0.090483226,0.08779837,0.09316647,0.07776492,0.08300804,0.09888564,0.0770488,0.06861867
0.08643717,0.053274676,0.087844476,0.07080615,0.0966841,0.021594083,0.11239389,0.026746914,0.0390974,0.38834414,0.010288205,0.006488851
0.019288305,0.10050496,0.12893559,0.45497614,0.017403193,0.009207891,0.009382475,0.023303129,0.015161047,0.2103865,0.0023181443,0.00913262
0.06849771,0.074576385,0.11705869,0.0982148,0.06494165,0.048579156,0.064422965,0.08148662,0.1579275,0.06465867,0.07902695,0.080608904
0.010304132,0.045582764,0.031831585,0.090982616,0.016162742,0.008902256,0.16331884,0.0010374984,0.040889982,0.5900013,0.0007176953,0.00026855452
0.04852377,0.048478115,0.08542906,0.3239719,0.07465155,0.01675946,0.034507122,0.03022499,0.0467613,0.25008792,0.017302474,0.023302337
0.07775576,0.0671232,0.0672002,0.097124465,0.06342066,0.012692707,0.049801234,0.040785223,0.11966642,0.3859787,0.010058257,0.008393152
0.10838658,0.07867274,0.09694701,0.09701699,0.08239372,0.057935625,0.084161274,0.091776334,0.11553423,0.07242738,0.052420788,0.06232737
0.04113807,0.05062087,0.17307667,0.23413165,0.033041634,0.05089704,0.049549486,0.016364917,0.018277299,0.30993062,0.011029213,0.011942618
0.04113807,0.05062087,0.17307667,0.23413165,0.033041634,0.05089704,0.049549486,0.016364917,0.018277299,0.30993062,0.011029213,0.011942618
0.013779324,0.0015830031,0.0017301291,0.015295332,0.00095312955,0.0007493868,0.10162975,0.024992285,0.016111962,0.8231629,4.812381e-07,1.2241922e-05
0.09396573,0.063935615,0.061396014,0.40555054,0.049315173,0.018457662,0.08403015,0.02800386,0.031529527,0.14257099,0.014670734,0.006573964
0.09396573,0.063935615,0.061396014,0.40555054,0.049315173,0.018457662,0.08403015,0.02800386,0.031529527,0.14257099,0.014670734,0.006573964
0.082900316,0.049775306,0.13415276,0.058032077,0.1224172,0.02654492,0.08295096,0.18063073,0.07530197,0.13738146,0.024319835,0.02559252
0.098001145,0.083396494,0.06639916,0.15319565,0.10862166,0.0070977258,0.07658343,0.04028444,0.110847294,0.24973997,0.0030537327,0.0027793364
0.025997667,0.028727587,0.17466696,0.31245768,0.02877645,0.007345484,0.16852775,0.013624604,0.011593764,0.22497176,0.00049916306,0.002811203
0.038449448,0.0028123125,0.029745523,0.021932185,0.0022037488,0.018147845,0.33548787,0.48449138,0.022478178,0.041876104,0.00090429094,0.0014711514
0.01193863,0.042506408,0.028938573,0.13848771,0.016701862,0.004847438,0.011640077,0.00028995037,0.002697967,0.7413529,8.66383e-05,0.00051183306
0.07815454,0.0662551,0.09716035,0.05585167,0.105985604,0.068356045,0.1500018,0.09168385,0.06923509,0.15422094,0.03210017,0.0309948
0.10709072,0.094326615,0.101241514,0.089595266,0.098351486,0.059806462,0.079715475,0.08705435,0.07141063,0.10027474,0.04482649,0.06630632
0.08222613,0.103416584,0.10325776,0.1526724,0.11686362,0.04221778,0.056065056,0.08192795,0.06083317,0.13924082,0.029525878,0.031752918
0.06514839,0.08485237,0.08452305,0.07442421,0.0867907,0.080474526,0.09556084,0.03879031,0.074876815,0.25868154,0.031534456,0.024342738
0.097656876,0.042932454,0.16344734,0.069729544,0.108687624,0.055697765,0.17315038,0.103313446,0.041665636,0.0807263,0.030049674,0.032942962
0.078519955,0.0480593,0.120371014,0.16141762,0.14463949,0.020361671,0.062450435,0.07274794,0.15426663,0.09349901,0.015911864,0.027755067
0.0075062197,0.031336818,0.15667719,0.27384886,0.014306907,0.0010246463,0.0041190237,0.004080088,0.010068803,0.49609822,6.409049e-05,0.0008691558
0.0075062197,0.031336818,0.15667719,0.27384886,0.014306907,0.0010246463,0.0041190237,0.004080088,0.010068803,0.49609822,6.409049e-05,0.0008691558
0.068670526,0.05576926,0.15433373,0.090612374,0.053799126,0.046513498,0.08106694,0.022333682,0.05583427,0.31551987,0.027854832,0.027691882
0.015524326,0.09127649,0.090633556,0.20284244,0.05287413,0.014720904,0.023676101,0.0012212562,0.002968328,0.50372696,0.0002108713,0.0003246943
0.13263346,0.09771842,0.12360894,0.17160343,0.05877617,0.041439053,0.164794,0.059620354,0.04671989,0.06358984,0.024439307,0.015057089
0.10238487,0.07394654,0.15660597,0.10136762,0.06164376,0.03108197,0.2704184,0.049715728,0.041939754,0.078466855,0.01998553,0.012442925
0.080382906,0.09765725,0.1261722,0.092380606,0.0601125,0.08126044,0.07045298,0.097905435,0.0706827,0.10746667,0.05751914,0.05800712
0.060343083,0.1682844,0.1462017,0.17970559,0.083390094,0.016702345,0.1370666,0.088265985,0.0398318,0.04723763,0.013058482,0.019912297
0.00010126597,0.00035183088,0.0007636405,0.002661361,0.0007298261,6.998272e-05,0.0034397938,0.98949605,0.0020689922,0.00031498194,1.7111489e-06,6.001968e-07
0.018484475,0.023465028,0.1709954,0.14258827,0.05035372,0.021278054,0.032730028,0.017397767,0.047914237,0.4381402,0.010719199,0.025933664
0.027806608,0.103608884,0.017735643,0.4197656,0.040143605,0.0018268491,0.016877322,0.06387436,0.0073431395,0.29948732,4.140597e-05,0.0014893197
0.11253756,0.10882659,0.08714077,0.13901567,0.08169662,0.028492492,0.13599576,0.12264409,0.039421976,0.11818209,0.013650425,0.0123959575
0.03930672,0.014821901,0.005720073,0.021467004,0.03026422,0.0030513105,0.075482436,0.007409747,0.009436902,0.7924063,1.1998817e-05,0.0006214696
0.09396573,0.063935615,0.061396014,0.40555054,0.049315173,0.018457662,0.08403015,0.02800386,0.031529527,0.14257099,0.014670734,0.006573964
0.020304937,0.042816445,0.17571013,0.2979268,0.021982988,0.004422456,0.015064868,0.0030971582,0.016540278,0.3968228,0.0012219814,0.0040891245
0.02440166,0.036908858,0.21838334,0.107898474,0.27116317,0.027340252,0.19519591,0.057416946,0.01620905,0.042742673,0.0010178665,0.0013218739
0.07609204,0.14740513,0.103076115,0.24075405,0.043284897,0.034895595,0.15766308,0.07866199,0.041571926,0.066910975,0.006078273,0.0036059387
0.098001145,0.083396494,0.06639916,0.15319565,0.10862166,0.0070977258,0.07658343,0.04028444,0.110847294,0.24973997,0.0030537327,0.0027793364
0.075434804,0.09812503,0.119220994,0.090673424,0.047303945,0.08890212,0.15150176,0.069591746,0.07128279,0.1100873,0.04979787,0.028078146
0.025266705,0.036269937,0.006583173,0.7042258,0.020554096,0.0044066883,0.017636828,0.03297492,0.033728387,0.11264338,0.0012228491,0.0044872086
0.2320454,0.040568545,0.16516498,0.07162724,0.13127138,0.037763692,0.05291304,0.044729654,0.031029116,0.18059932,0.0030131773,0.009274436
0.10709072,0.094326615,0.101241514,0.089595266,0.098351486,0.059806462,0.079715475,0.08705435,0.07141063,0.10027474,0.04482649,0.06630632
0.050775107,0.14972489,0.07299333,0.251762,0.08399047,0.027898265,0.06396712,0.06604725,0.07419378,0.10200036,0.017551238,0.039096173
0.16402932,0.09131519,0.08503058,0.33771372,0.030471276,0.028242799,0.17824121,0.018245772,0.017043198,0.035519056,0.009727657,0.0044202916
0.10517844,0.12475467,0.14148605,0.33781096,0.053060606,0.022310229,0.02846996,0.010352474,0.031904012,0.118927196,0.0209116,0.0048337616
0.011445394,0.038313687,0.03285007,0.6283665,0.08435041,0.0067706006,0.042832248,0.08215337,0.01076292,0.062060095,5.707189e-05,3.7788755e-05
0.035100166,0.07552351,0.040544484,0.04573837,0.051316872,0.02540132,0.15629102,0.26058447,0.07674971,0.22445773,0.0018155727,0.0064767925
0.0973995,0.021564825,0.15793638,0.043737162,0.2656882,0.03630707,0.17588648,0.08186592,0.017185664,0.100814745,0.00052784744,0.0010862093
0.04752828,0.04186066,0.026097968,0.16924502,0.12474193,0.02352591,0.16091938,0.0038700255,0.004351413,0.39736447,2.2783688e-05,0.00047219568
0.0073852115,0.057313513,0.009202701,0.6134245,0.0129725505,0.0003222487,0.014053307,0.01258452,0.011360963,0.25940675,6.238026e-05,0.0019113509
0.10769619,0.06516031,0.17798847,0.07276052,0.104408875,0.024091443,0.17159538,0.043089267,0.05204522,0.15313996,0.019064367,0.008959999
0.0982287,0.10416456,0.11784704,0.086505964,0.09156857,0.057324257,0.07738303,0.082052715,0.092360534,0.088825785,0.043981463,0.059757344
0.063494906,0.033590272,0.07417649,0.15783691,0.12226577,0.033914104,0.3026518,0.1114695,0.017960418,0.06713013,0.0038727564,0.011637005
0.033825994,0.07544963,0.062024403,0.7161828,0.0075534554,0.0052911956,0.0074550216,0.009950128,0.016597861,0.06427071,0.00017129828,0.0012274241
0.035028957,0.13706331,0.043261502,0.3059252,0.041382622,0.005043538,0.035647254,0.09366712,0.026289947,0.26383245,0.0006646936,0.012193363
0.0949803,0.05430963,0.28447,0.113850966,0.09392923,0.01645364,0.03730091,0.02354825,0.026587877,0.21797116,0.023248048,0.013350021
0.06444492,0.102523595,0.16812764,0.19960114,0.028407343,0.053589493,0.1335612,0.024698487,0.04721779,0.1255367,0.038906984,0.013384633
0.107996486,0.034344528,0.07551256,0.31372494,0.06221842,0.089099206,0.09842461,0.0397773,0.039970707,0.11528346,0.009698748,0.013949015
0.027409354,0.016798193,0.008962134,0.075199224,0.01865585,0.002327978,0.25891462,0.013379025,0.011377603,0.5666204,6.636212e-05,0.00028923206
0.075434804,0.09812503,0.119220994,0.090673424,0.047303945,0.08890212,0.15150176,0.069591746,0.07128279,0.1100873,0.04979787,0.028078146
0.09557749,0.08297407,0.08354637,0.139696,0.08335905,0.094078235,0.05617935,0.117009506,0.041722305,0.0927281,0.03730873,0.07582084
0.004271986,0.013304479,0.015809156,0.521885,0.010229414,0.001902306,0.17163152,0.061043035,0.0019300097,0.19760442,7.941949e-05,0.0003093061
0.16797484,0.04416816,0.020175312,0.4718271,0.058937848,0.043605946,0.019314552,0.019755993,0.032975122,0.10979409,0.005240803,0.006230208
0.123030216,0.08738058,0.1368984,0.1065142,0.109465964,0.06842311,0.086869694,0.067681886,0.06701154,0.09154443,0.027991334,0.027188573
0.07116421,0.06965614,0.095728196,0.08475924,0.07485027,0.10060181,0.16495995,0.05214277,0.06400498,0.08793042,0.056760915,0.07744111
0.034351837,0.050950333,0.097698785,0.07870309,0.04171976,0.11531212,0.20073688,0.33946759,0.018658647,0.018723488,0.000860121,0.0028173435
0.09053124,0.18238853,0.16062197,0.10930476,0.11559178,0.05500581,0.08629403,0.03793769,0.050813913,0.08701639,0.008460196,0.016033674
0.067580305,0.03604093,0.08462684,0.058914308,0.047091555,0.030454729,0.09137231,0.049690407,0.059182864,0.43931738,0.02353439,0.012193935
0.055419493,0.017467672,0.025651734,0.121533915,0.03372195,0.037109096,0.07184603,0.56003666,0.010628818,0.050736308,0.0011887432,0.01465958
0.06463482,0.043387637,0.09888792,0.10423884,0.10981873,0.05060242,0.055140473,0.054016065,0.047974426,0.2885626,0.029757513,0.05297858
